# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2707       8.652815534309e-12       2.312968933977e-13      -5.944065260903e-13       0.000000000000e+00       3.952998329106e-16       7.324981088164e-17      -9.897401467607e-19 
 2708       8.639185480665e-12       2.295345681987e-13      -5.883864060022e-13       0.000000000000e+00       3.946109430332e-16       7.312381626167e-17      -8.963180370120e-19 
 2709       8.625242209368e-12       2.277963047764e-13      -5.823254493174e-13       0.000000000000e+00       3.939233650683e-16       7.299674888445e-17      -8.030329952895e-19 
 2710       8.610985498979e-12       2.260824523883e-13      -5.762257539518e-13       0.000000000000e+00       3.932370961775e-16       7.286852458528e-17      -7.101219359893e-19 
 2711       8.596415128857e-12       2.243933611958e-13      -5.700894241842e-13       0.000000000000e+00       3.925521335031e-16       7.273905895548e-17      -6.178224717603e-19 
 2712       8.581530879158e-12       2.227293822652e-13      -5.639185706621e-13       0.000000000000e+00       3.918684741684e-16       7.260826734217e-17      -5.263729141476e-19 
 2713       8.566332530839e-12       2.210908675684e-13      -5.577153104081e-13       0.000000000000e+00       3.911861152779e-16       7.247606484806e-17      -4.360122742364e-19 
 2714       8.550819865657e-12       2.194781699835e-13      -5.514817668253e-13       0.000000000000e+00       3.905050539165e-16       7.234236633122e-17      -3.469802632950e-19 
 2715       8.534992666169e-12       2.178916432960e-13      -5.452200697036e-13       0.000000000000e+00       3.898252871506e-16       7.220708640488e-17      -2.595172934183e-19 
 2716       8.518850715738e-12       2.163316421992e-13      -5.389323552251e-13       0.000000000000e+00       3.891468120270e-16       7.207013943714e-17      -1.738644781720e-19 
 2717       8.502393798529e-12       2.147985222952e-13      -5.326207659708e-13       0.000000000000e+00       3.884696255737e-16       7.193143955082e-17      -9.026363323496e-20 
 2718       8.485621699513e-12       2.132926400957e-13      -5.262874509258e-13       0.000000000000e+00       3.877937247991e-16       7.179090062321e-17      -8.957277043747e-21 
 2719       8.468534204467e-12       2.118143530227e-13      -5.199345654854e-13       0.000000000000e+00       3.871191066928e-16       7.164843628581e-17       6.981136856452e-20 
 2720       8.451131099977e-12       2.103640194094e-13      -5.135642714614e-13       0.000000000000e+00       3.864457682251e-16       7.150395992418e-17       1.457983777084e-19 
 2721       8.433412173436e-12       2.089419985008e-13      -5.071787370875e-13       0.000000000000e+00       3.857737063469e-16       7.135738467764e-17       2.187591198189e-19 
 2722       8.415377213047e-12       2.075486504548e-13      -5.007801370255e-13       0.000000000000e+00       3.851029179900e-16       7.120862343910e-17       2.884482589954e-19 
 2723       8.397026007827e-12       2.061843363428e-13      -4.943706523711e-13       0.000000000000e+00       3.844334000669e-16       7.105758885482e-17       3.546197533631e-19 
 2724       8.378358347601e-12       2.048494181502e-13      -4.879524706599e-13       0.000000000000e+00       3.837651494708e-16       7.090419332416e-17       4.170268544286e-19 
 2725       8.359374023010e-12       2.035442587780e-13      -4.815277858733e-13       0.000000000000e+00       3.830981630754e-16       7.074834899940e-17       4.754221064368e-19 
 2726       8.340072825510e-12       2.022692220427e-13      -4.750987984444e-13       0.000000000000e+00       3.824324377353e-16       7.058996778550e-17       5.295573457277e-19 
 2727       8.320454547371e-12       2.010246726778e-13      -4.686677152637e-13       0.000000000000e+00       3.817679702857e-16       7.042896133985e-17       5.791837000924e-19 
 2728       8.300519683816e-12       1.998108977812e-13      -4.622366550575e-13       0.000000000000e+00       3.811047577030e-16       7.026525391826e-17       6.241268438552e-19 
 2729       8.280271543534e-12       1.986278706979e-13      -4.558073639539e-13       0.000000000000e+00       3.804427975880e-16       7.009882098849e-17       6.645132057893e-19 
 2730       8.259714149502e-12       1.974754858716e-13      -4.493814984013e-13       0.000000000000e+00       3.797820876854e-16       6.992965082356e-17       7.005449742618e-19 
 2731       8.238851537883e-12       1.963536372819e-13      -4.429607196626e-13       0.000000000000e+00       3.791226257233e-16       6.975773167435e-17       7.324249523632e-19 
 2732       8.217687758046e-12       1.952622184438e-13      -4.365466938188e-13       0.000000000000e+00       3.784644094131e-16       6.958305176960e-17       7.603565584767e-19 
 2733       8.196226872573e-12       1.942011224075e-13      -4.301410917739e-13       0.000000000000e+00       3.778074364496e-16       6.940559931592e-17       7.845438268480e-19 
 2734       8.174472957276e-12       1.931702417575e-13      -4.237455892594e-13       0.000000000000e+00       3.771517045108e-16       6.922536249773e-17       8.051914081546e-19 
 2735       8.152430101207e-12       1.921694686124e-13      -4.173618668382e-13       0.000000000000e+00       3.764972112583e-16       6.904232947727e-17       8.225045700753e-19 
 2736       8.130102406671e-12       1.911986946245e-13      -4.109916099095e-13       0.000000000000e+00       3.758439543366e-16       6.885648839456e-17       8.366891978602e-19 
 2737       8.107493989238e-12       1.902578109789e-13      -4.046365087127e-13       0.000000000000e+00       3.751919313737e-16       6.866782736743e-17       8.479517948996e-19 
 2738       8.084608977756e-12       1.893467083937e-13      -3.982982583323e-13       0.000000000000e+00       3.745411399808e-16       6.847633449144e-17       8.564994832940e-19 
 2739       8.061451514363e-12       1.884652771188e-13      -3.919785587020e-13       0.000000000000e+00       3.738915777524e-16       6.828199783992e-17       8.625400044236e-19 
 2740       8.038025754502e-12       1.876134069360e-13      -3.856791146090e-13       0.000000000000e+00       3.732432422660e-16       6.808480546391e-17       8.662817195176e-19 
 2741       8.014335866928e-12       1.867909871582e-13      -3.794016356986e-13       0.000000000000e+00       3.725961310826e-16       6.788474539219e-17       8.679336102238e-19 
 2742       7.990386033727e-12       1.859979066290e-13      -3.731478364786e-13       0.000000000000e+00       3.719502417460e-16       6.768180563121e-17       8.677052791785e-19 
 2743       7.966180450324e-12       1.852340537225e-13      -3.669194363233e-13       0.000000000000e+00       3.713055717835e-16       6.747597416511e-17       8.658069505757e-19 
 2744       7.941723325497e-12       1.844993163422e-13      -3.607181594786e-13       0.000000000000e+00       3.706621187052e-16       6.726723895569e-17       8.624494707364e-19 
 2745       7.917018881388e-12       1.837935819212e-13      -3.545457350657e-13       0.000000000000e+00       3.700198800047e-16       6.705558794240e-17       8.578443086790e-19 
 2746       7.892071353519e-12       1.831167374213e-13      -3.484038970859e-13       0.000000000000e+00       3.693788531585e-16       6.684100904231e-17       8.522035566878e-19 
 2747       7.866884990802e-12       1.824686693328e-13      -3.422943844247e-13       0.000000000000e+00       3.687390356260e-16       6.662349015012e-17       8.457399308833e-19 
 2748       7.841464055550e-12       1.818492636737e-13      -3.362189408564e-13       0.000000000000e+00       3.681004248499e-16       6.640301913810e-17       8.386667717915e-19 
 2749       7.815812823492e-12       1.812584059895e-13      -3.301793150487e-13       0.000000000000e+00       3.674630182558e-16       6.617958385613e-17       8.311980449134e-19 
 2750       7.789935583786e-12       1.806959813528e-13      -3.241772605665e-13       0.000000000000e+00       3.668268132526e-16       6.595317213163e-17       8.235483412944e-19 
 2751       7.763836639029e-12       1.801618743624e-13      -3.182145358768e-13       0.000000000000e+00       3.661918072317e-16       6.572377176957e-17       8.159328780942e-19 
 2752       7.737520305271e-12       1.796559691432e-13      -3.122929043528e-13       0.000000000000e+00       3.655579975680e-16       6.549137055246e-17       8.085674991562e-19 
 2753       7.710990912027e-12       1.791781493459e-13      -3.064141342784e-13       0.000000000000e+00       3.649253816190e-16       6.525595624032e-17       8.016686755769e-19 
 2754       7.684252802289e-12       1.787282981457e-13      -3.005799988526e-13       0.000000000000e+00       3.642939567253e-16       6.501751657064e-17       7.954535062754e-19 
 2755       7.657310332542e-12       1.783062982430e-13      -2.947922761941e-13       0.000000000000e+00       3.636637202104e-16       6.477603925844e-17       7.901397185634e-19 
 2756       7.630167872771e-12       1.779120318617e-13      -2.890527493452e-13       0.000000000000e+00       3.630346693808e-16       6.453151199614e-17       7.859456687142e-19 
 2757       7.602829806476e-12       1.775453807499e-13      -2.833632062764e-13       0.000000000000e+00       3.624068015256e-16       6.428392245367e-17       7.830903425325e-19 
 2758       7.575300530685e-12       1.772062261784e-13      -2.777254398912e-13       0.000000000000e+00       3.617801139172e-16       6.403325827834e-17       7.817933559240e-19 
 2759       7.547584455968e-12       1.768944489409e-13      -2.721412480297e-13       0.000000000000e+00       3.611546038104e-16       6.377950709490e-17       7.822749554647e-19 
 2760       7.519686006445e-12       1.766099293535e-13      -2.666124334738e-13       0.000000000000e+00       3.605302684431e-16       6.352265650548e-17       7.847560189708e-19 
 2761       7.491609619802e-12       1.763525472536e-13      -2.611408039511e-13       0.000000000000e+00       3.599071050359e-16       6.326269408960e-17       7.894580560680e-19 
 2762       7.463359747303e-12       1.761221820002e-13      -2.557281721392e-13       0.000000000000e+00       3.592851107924e-16       6.299960740414e-17       7.966032087608e-19 
 2763       7.434940853802e-12       1.759187124730e-13      -2.503763556707e-13       0.000000000000e+00       3.586642828987e-16       6.273338398333e-17       8.064142520027e-19 
 2764       7.406357417754e-12       1.757420170720e-13      -2.450871771367e-13       0.000000000000e+00       3.580446185238e-16       6.246401133872e-17       8.191145942651e-19 
 2765       7.377613931231e-12       1.755919737172e-13      -2.398624640921e-13       0.000000000000e+00       3.574261148194e-16       6.219147695917e-17       8.349282781073e-19 
 2766       7.348714899932e-12       1.754684598477e-13      -2.347040490594e-13       0.000000000000e+00       3.568087689200e-16       6.191576831085e-17       8.540799807457e-19 
 2767       7.319664999621e-12       1.753713055177e-13      -2.296135544110e-13       0.000000000000e+00       3.561925780841e-16       6.163689830538e-17       8.767305818146e-19 
 2768       7.290469546323e-12       1.753001524122e-13      -2.245917457638e-13       0.000000000000e+00       3.555775401200e-16       6.135498185160e-17       9.027834929297e-19 
 2769       7.261134028643e-12       1.752545940839e-13      -2.196391751706e-13       0.000000000000e+00       3.549636529624e-16       6.107015970895e-17       9.320773042181e-19 
 2770       7.231663951580e-12       1.752342227886e-13      -2.147563959337e-13       0.000000000000e+00       3.543509145311e-16       6.078257305646e-17       9.644501235933e-19 
 2771       7.202064836543e-12       1.752386294833e-13      -2.099439626047e-13       0.000000000000e+00       3.537393227310e-16       6.049236349313e-17       9.997395763154e-19 
 2772       7.172342221363e-12       1.752674038255e-13      -2.052024309863e-13       0.000000000000e+00       3.531288754519e-16       6.019967303832e-17       1.037782804550e-18 
 2773       7.142501660312e-12       1.753201341720e-13      -2.005323581330e-13       0.000000000000e+00       3.525195705690e-16       5.990464413213e-17       1.078416466931e-18 
 2774       7.112548724118e-12       1.753964075775e-13      -1.959343023523e-13       0.000000000000e+00       3.519114059421e-16       5.960741963578e-17       1.121476738117e-18 
 2775       7.082488999974e-12       1.754958097934e-13      -1.914088232055e-13       0.000000000000e+00       3.513043794163e-16       5.930814283199e-17       1.166799308353e-18 
