# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2888       4.314483026346e-12       2.239152452705e-13      -2.388711499131e-13       0.000000000000e+00       2.493602204611e-16       2.440665179122e-17       2.545521099554e-18 
 2889       4.307460215713e-12       2.236210748876e-13      -2.412744146904e-13       0.000000000000e+00       2.489602745183e-16       2.432775802076e-17       2.556324595882e-18 
 2890       4.300631149305e-12       2.233095016300e-13      -2.436616299407e-13       0.000000000000e+00       2.485610139060e-16       2.424991108630e-17       2.566571394419e-18 
 2891       4.293993184989e-12       2.229806516391e-13      -2.460319383488e-13       0.000000000000e+00       2.481624377641e-16       2.417320885213e-17       2.576226768465e-18 
 2892       4.287543672451e-12       2.226346514786e-13      -2.483844803056e-13       0.000000000000e+00       2.477645452250e-16       2.409774944847e-17       2.585255897663e-18 
 2893       4.281279953189e-12       2.222716281350e-13      -2.507183939059e-13       0.000000000000e+00       2.473673354138e-16       2.402363127172e-17       2.593623867917e-18 
 2894       4.275199360503e-12       2.218917090183e-13      -2.530328149464e-13       0.000000000000e+00       2.469708074483e-16       2.395095298467e-17       2.601295671309e-18 
 2895       4.269299219491e-12       2.214950219619e-13      -2.553268769241e-13       0.000000000000e+00       2.465749604388e-16       2.387981351675e-17       2.608236206025e-18 
 2896       4.263576847039e-12       2.210816952235e-13      -2.575997110340e-13       0.000000000000e+00       2.461797934884e-16       2.381031206425e-17       2.614410276269e-18 
 2897       4.258029551816e-12       2.206518574849e-13      -2.598504461670e-13       0.000000000000e+00       2.457853056925e-16       2.374254809054e-17       2.619782592187e-18 
 2898       4.252654634265e-12       2.202056378529e-13      -2.620782089085e-13       0.000000000000e+00       2.453914961395e-16       2.367662132630e-17       2.624317769782e-18 
 2899       4.247449386596e-12       2.197431658596e-13      -2.642821235360e-13       0.000000000000e+00       2.449983639101e-16       2.361263176978e-17       2.627980330839e-18 
 2900       4.242411092779e-12       2.192645714625e-13      -2.664613120171e-13       0.000000000000e+00       2.446059080776e-16       2.355067968696e-17       2.630734702841e-18 
 2901       4.237537028538e-12       2.187699850450e-13      -2.686148940081e-13       0.000000000000e+00       2.442141277080e-16       2.349086561185e-17       2.632545218889e-18 
 2902       4.232824461340e-12       2.182595374170e-13      -2.707419868511e-13       0.000000000000e+00       2.438230218597e-16       2.343329034669e-17       2.633376117625e-18 
 2903       4.228270650390e-12       2.177333598152e-13      -2.728417055730e-13       0.000000000000e+00       2.434325895839e-16       2.337805496217e-17       2.633191543149e-18 
 2904       4.223872846626e-12       2.171915839031e-13      -2.749131628831e-13       0.000000000000e+00       2.430428299240e-16       2.332526079766e-17       2.631955544936e-18 
 2905       4.219628292706e-12       2.166343417722e-13      -2.769554691708e-13       0.000000000000e+00       2.426537419164e-16       2.327500946144e-17       2.629632077764e-18 
 2906       4.215534223007e-12       2.160617659415e-13      -2.789677325044e-13       0.000000000000e+00       2.422653245896e-16       2.322740283095e-17       2.626185001625e-18 
 2907       4.211587863611e-12       2.154739893583e-13      -2.809490586285e-13       0.000000000000e+00       2.418775769648e-16       2.318254305300e-17       2.621578081649e-18 
 2908       4.207786432305e-12       2.148711453988e-13      -2.828985509625e-13       0.000000000000e+00       2.414904980559e-16       2.314053254399e-17       2.615774988024e-18 
 2909       4.204127138568e-12       2.142533678681e-13      -2.848153105982e-13       0.000000000000e+00       2.411040868689e-16       2.310147399014e-17       2.608739295916e-18 
 2910       4.200607183565e-12       2.136207910008e-13      -2.866984362981e-13       0.000000000000e+00       2.407183424027e-16       2.306547034775e-17       2.600434485384e-18 
 2911       4.197223760141e-12       2.129735494612e-13      -2.885470244936e-13       0.000000000000e+00       2.403332636484e-16       2.303262484338e-17       2.590823941307e-18 
 2912       4.193974052814e-12       2.123117783439e-13      -2.903601692826e-13       0.000000000000e+00       2.399488495898e-16       2.300304097413e-17       2.579870953299e-18 
 2913       4.190855237765e-12       2.116356131742e-13      -2.921369624280e-13       0.000000000000e+00       2.395650992031e-16       2.297682250781e-17       2.567538715629e-18 
 2914       4.187864482832e-12       2.109451899082e-13      -2.938764933553e-13       0.000000000000e+00       2.391820114569e-16       2.295407348322e-17       2.553790327143e-18 
 2915       4.184998947505e-12       2.102406449335e-13      -2.955778491511e-13       0.000000000000e+00       2.387995853123e-16       2.293489821037e-17       2.538588791181e-18 
 2916       4.182255782915e-12       2.095221150694e-13      -2.972401145608e-13       0.000000000000e+00       2.384178197228e-16       2.291940127066e-17       2.521897015499e-18 
 2917       4.179632131828e-12       2.087897375673e-13      -2.988623719867e-13       0.000000000000e+00       2.380367136346e-16       2.290768751719e-17       2.503677812188e-18 
 2918       4.177125128639e-12       2.080436501112e-13      -3.004437014861e-13       0.000000000000e+00       2.376562659860e-16       2.289986207491e-17       2.483893897593e-18 
 2919       4.174731899363e-12       2.072839908180e-13      -3.019831807695e-13       0.000000000000e+00       2.372764757079e-16       2.289603034089e-17       2.462507892234e-18 
 2920       4.172449561629e-12       2.065108982379e-13      -3.034798851983e-13       0.000000000000e+00       2.368973417236e-16       2.289629798455e-17       2.439482320725e-18 
 2921       4.170275224671e-12       2.057245113549e-13      -3.049328877830e-13       0.000000000000e+00       2.365188629488e-16       2.290077094788e-17       2.414779611692e-18 
 2922       4.168205989322e-12       2.049249695867e-13      -3.063412591814e-13       0.000000000000e+00       2.361410382916e-16       2.290955544565e-17       2.388362097698e-18 
 2923       4.166238787712e-12       2.041124526261e-13      -3.077042439541e-13       0.000000000000e+00       2.357638664641e-16       2.292270531014e-17       2.360212931869e-18 
 2924       4.164369901499e-12       2.032873001790e-13      -3.090217903010e-13       0.000000000000e+00       2.353873454165e-16       2.294006373646e-17       2.330398952449e-18 
 2925       4.162595441210e-12       2.024498928270e-13      -3.102940229755e-13       0.000000000000e+00       2.350114728999e-16       2.296142074474e-17       2.299008133082e-18 
 2926       4.160911506303e-12       2.016006122420e-13      -3.115210672680e-13       0.000000000000e+00       2.346362466549e-16       2.298656576309e-17       2.266128694915e-18 
 2927       4.159314185164e-12       2.007398411876e-13      -3.127030490067e-13       0.000000000000e+00       2.342616644112e-16       2.301528762709e-17       2.231849106818e-18 
 2928       4.157799555091e-12       1.998679635201e-13      -3.138400945580e-13       0.000000000000e+00       2.338877238880e-16       2.304737457930e-17       2.196258085595e-18 
 2929       4.156363682288e-12       1.989853641890e-13      -3.149323308270e-13       0.000000000000e+00       2.335144227933e-16       2.308261426875e-17       2.159444596198e-18 
 2930       4.155002621856e-12       1.980924292385e-13      -3.159798852583e-13       0.000000000000e+00       2.331417588248e-16       2.312079375042e-17       2.121497851937e-18 
 2931       4.153712417780e-12       1.971895458079e-13      -3.169828858359e-13       0.000000000000e+00       2.327697296692e-16       2.316169948472e-17       2.082507314700e-18 
 2932       4.152489102921e-12       1.962771021329e-13      -3.179414610844e-13       0.000000000000e+00       2.323983330024e-16       2.320511733699e-17       2.042562695161e-18 
 2933       4.151328699010e-12       1.953554875465e-13      -3.188557400690e-13       0.000000000000e+00       2.320275664896e-16       2.325083257700e-17       2.001753952993e-18 
 2934       4.150227216632e-12       1.944250924799e-13      -3.197258523964e-13       0.000000000000e+00       2.316574277850e-16       2.329862987843e-17       1.960171297088e-18 
 2935       4.149180655221e-12       1.934863084633e-13      -3.205519282149e-13       0.000000000000e+00       2.312879145322e-16       2.334829331832e-17       1.917905185762e-18 
 2936       4.148185003050e-12       1.925395281273e-13      -3.213340982153e-13       0.000000000000e+00       2.309190243638e-16       2.339960637665e-17       1.875046326974e-18 
 2937       4.147236237218e-12       1.915851452032e-13      -3.220724936314e-13       0.000000000000e+00       2.305507549016e-16       2.345235193573e-17       1.831685678539e-18 
 2938       4.146330323646e-12       1.906235545244e-13      -3.227672462401e-13       0.000000000000e+00       2.301831037567e-16       2.350631227975e-17       1.787914448338e-18 
 2939       4.145463217061e-12       1.896551520273e-13      -3.234184883623e-13       0.000000000000e+00       2.298160685291e-16       2.356126909426e-17       1.743824094535e-18 
 2940       4.144630860994e-12       1.886803347521e-13      -3.240263528635e-13       0.000000000000e+00       2.294496468080e-16       2.361700346565e-17       1.699506325788e-18 
 2941       4.143829187761e-12       1.876995008439e-13      -3.245909731538e-13       0.000000000000e+00       2.290838361718e-16       2.367329588064e-17       1.655053101465e-18 
 2942       4.143054118464e-12       1.867130495534e-13      -3.251124831890e-13       0.000000000000e+00       2.287186341878e-16       2.372992622575e-17       1.610556631855e-18 
 2943       4.142301562972e-12       1.857213812381e-13      -3.255910174707e-13       0.000000000000e+00       2.283540384127e-16       2.378667378685e-17       1.566109378381e-18 
 2944       4.141567419917e-12       1.847248973633e-13      -3.260267110470e-13       0.000000000000e+00       2.279900463920e-16       2.384331724857e-17       1.521804053818e-18 
 2945       4.140847576683e-12       1.837240005026e-13      -3.264196995132e-13       0.000000000000e+00       2.276266556605e-16       2.389963469385e-17       1.477733622500e-18 
 2946       4.140137909396e-12       1.827190943393e-13      -3.267701190118e-13       0.000000000000e+00       2.272638637418e-16       2.395540360341e-17       1.433991300538e-18 
 2947       4.139434282915e-12       1.817105836673e-13      -3.270781062335e-13       0.000000000000e+00       2.269016681487e-16       2.401040085521e-17       1.390670556033e-18 
 2948       4.138732550822e-12       1.806988743919e-13      -3.273437984174e-13       0.000000000000e+00       2.265400663831e-16       2.406440272400e-17       1.347865109285e-18 
 2949       4.138028555413e-12       1.796843735305e-13      -3.275673333519e-13       0.000000000000e+00       2.261790559358e-16       2.411718488075e-17       1.305668933014e-18 
 2950       4.137318127686e-12       1.786674892141e-13      -3.277488493747e-13       0.000000000000e+00       2.258186342866e-16       2.416852239218e-17       1.264176252567e-18 
 2951       4.136597087336e-12       1.776486306880e-13      -3.278884853736e-13       0.000000000000e+00       2.254587989045e-16       2.421818972021e-17       1.223481546133e-18 
 2952       4.135861242742e-12       1.766282083125e-13      -3.279863807873e-13       0.000000000000e+00       2.250995472472e-16       2.426596072149e-17       1.183679544959e-18 
 2953       4.135106390958e-12       1.756066335643e-13      -3.280426756052e-13       0.000000000000e+00       2.247408767617e-16       2.431160864688e-17       1.144865233560e-18 
 2954       4.134328317702e-12       1.745843190371e-13      -3.280575103686e-13       0.000000000000e+00       2.243827848838e-16       2.435490614090e-17       1.107133849936e-18 
