# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2672       7.577032133543e-12       2.329640640942e-13      -5.975713161171e-13       0.000000000000e+00       9.584671945540e-17       2.491072405097e-17      -1.094164089877e-18 
 2673       7.570116204633e-12       2.310530534738e-13      -5.932010956326e-13       0.000000000000e+00       9.567127977113e-17       2.485243132554e-17      -1.085338332394e-18 
 2674       7.562950834694e-12       2.291585476805e-13      -5.887690189057e-13       0.000000000000e+00       9.549619434978e-17       2.479436096453e-17      -1.075854520259e-18 
 2675       7.555533289125e-12       2.272810492972e-13      -5.842767300635e-13       0.000000000000e+00       9.532146234521e-17       2.473650083974e-17      -1.065640706409e-18 
 2676       7.547860826352e-12       2.254210623168e-13      -5.797258784380e-13       0.000000000000e+00       9.514708290585e-17       2.467883878524e-17      -1.054624731876e-18 
 2677       7.539930697816e-12       2.235790921430e-13      -5.751181185710e-13       0.000000000000e+00       9.497305517475e-17       2.462136259732e-17      -1.042734225591e-18 
 2678       7.531740147974e-12       2.217556455922e-13      -5.704551102195e-13       0.000000000000e+00       9.479937828946e-17       2.456406003444e-17      -1.029896604190e-18 
 2679       7.523286414286e-12       2.199512308944e-13      -5.657385183599e-13       0.000000000000e+00       9.462605138215e-17       2.450691881724e-17      -1.016039071811e-18 
 2680       7.514566727215e-12       2.181663576946e-13      -5.609700131939e-13       0.000000000000e+00       9.445307357953e-17       2.444992662846e-17      -1.001088619902e-18 
 2681       7.505578310216e-12       2.164015370541e-13      -5.561512701524e-13       0.000000000000e+00       9.428044400283e-17       2.439307111291e-17      -9.849720270235e-19 
 2682       7.496318379733e-12       2.146572814516e-13      -5.512839699014e-13       0.000000000000e+00       9.410816176786e-17       2.433633987747e-17      -9.676158586484e-19 
 2683       7.486784145189e-12       2.129341047849e-13      -5.463697983462e-13       0.000000000000e+00       9.393622598496e-17       2.427972049101e-17      -9.489464669685e-19 
 2684       7.476972808985e-12       2.112325223718e-13      -5.414104466369e-13       0.000000000000e+00       9.376463575899e-17       2.422320048436e-17      -9.288899906958e-19 
 2685       7.466881566491e-12       2.095530509515e-13      -5.364076111731e-13       0.000000000000e+00       9.359339018934e-17       2.416676735032e-17      -9.073723548658e-19 
 2686       7.456507606039e-12       2.078962086860e-13      -5.313629936087e-13       0.000000000000e+00       9.342248836993e-17       2.411040854356e-17      -8.843192706410e-19 
 2687       7.445848108920e-12       2.062625151612e-13      -5.262783008571e-13       0.000000000000e+00       9.325192938916e-17       2.405411148064e-17      -8.596562351134e-19 
 2688       7.434900249372e-12       2.046524913882e-13      -5.211552450963e-13       0.000000000000e+00       9.308171232998e-17       2.399786353992e-17      -8.333085311076e-19 
 2689       7.423661971064e-12       2.030665877361e-13      -5.159955446492e-13       0.000000000000e+00       9.291183631634e-17       2.394164886442e-17      -8.052297022455e-19 
 2690       7.412134321149e-12       2.015049672974e-13      -5.108009266225e-13       0.000000000000e+00       9.274230065304e-17       2.388543875130e-17      -7.754871479651e-19 
 2691       7.400319128906e-12       1.999677213451e-13      -5.055731242921e-13       0.000000000000e+00       9.257310468666e-17       2.382920120994e-17      -7.441769942597e-19 
 2692       7.388218230421e-12       1.984549412946e-13      -5.003138762341e-13       0.000000000000e+00       9.240424775909e-17       2.377290415426e-17      -7.113956610263e-19 
 2693       7.375833468588e-12       1.969667187035e-13      -4.950249263290e-13       0.000000000000e+00       9.223572920753e-17       2.371651540264e-17      -6.772398623418e-19 
 2694       7.363166693122e-12       1.955031452720e-13      -4.897080237673e-13       0.000000000000e+00       9.206754836449e-17       2.366000267782e-17      -6.418066067376e-19 
 2695       7.350219760562e-12       1.940643128428e-13      -4.843649230542e-13       0.000000000000e+00       9.189970455776e-17       2.360333360680e-17      -6.051931974755e-19 
 2696       7.336994534279e-12       1.926503134014e-13      -4.789973840144e-13       0.000000000000e+00       9.173219711044e-17       2.354647572080e-17      -5.674972328231e-19 
 2697       7.323492884483e-12       1.912612390758e-13      -4.736071717974e-13       0.000000000000e+00       9.156502534091e-17       2.348939645510e-17      -5.288166063290e-19 
 2698       7.309716688228e-12       1.898971821370e-13      -4.681960568823e-13       0.000000000000e+00       9.139818856282e-17       2.343206314901e-17      -4.892495070986e-19 
 2699       7.295667829421e-12       1.885582349989e-13      -4.627658150826e-13       0.000000000000e+00       9.123168608511e-17       2.337444304576e-17      -4.488944200692e-19 
 2700       7.281348198827e-12       1.872444902184e-13      -4.573182275514e-13       0.000000000000e+00       9.106551721199e-17       2.331650329240e-17      -4.078501262857e-19 
 2701       7.266759694077e-12       1.859560404954e-13      -4.518550807864e-13       0.000000000000e+00       9.089968124292e-17       2.325821093972e-17      -3.662157031760e-19 
 2702       7.251904219673e-12       1.846929786731e-13      -4.463781666346e-13       0.000000000000e+00       9.073417747264e-17       2.319953294217e-17      -3.240905248260e-19 
 2703       7.236783686998e-12       1.834553977381e-13      -4.408892822975e-13       0.000000000000e+00       9.056900519114e-17       2.314043615777e-17      -2.815742622558e-19 
 2704       7.221400014319e-12       1.822433908201e-13      -4.353902303359e-13       0.000000000000e+00       9.040416368365e-17       2.308088734800e-17      -2.387668836946e-19 
 2705       7.205755126795e-12       1.810570511925e-13      -4.298828186750e-13       0.000000000000e+00       9.023965223064e-17       2.302085317774e-17      -1.957686548561e-19 
 2706       7.189850956485e-12       1.798964722722e-13      -4.243688606094e-13       0.000000000000e+00       9.007547010783e-17       2.296030021516e-17      -1.526801392145e-19 
 2707       7.173689442354e-12       1.787617476197e-13      -4.188501748077e-13       0.000000000000e+00       8.991161658617e-17       2.289919493164e-17      -1.096021982792e-19 
 2708       7.157272530279e-12       1.776529709393e-13      -4.133285853180e-13       0.000000000000e+00       8.974809093184e-17       2.283750370168e-17      -6.663599187065e-20 
 2709       7.140602173055e-12       1.765702360790e-13      -4.078059215724e-13       0.000000000000e+00       8.958489240624e-17       2.277519280281e-17      -2.388297839592e-20 
 2710       7.123680330406e-12       1.755136370309e-13      -4.022840183923e-13       0.000000000000e+00       8.942202026597e-17       2.271222841551e-17       1.855508487622e-20 
 2711       7.106508968985e-12       1.744832679311e-13      -3.967647159931e-13       0.000000000000e+00       8.925947376286e-17       2.264857662310e-17       6.057614153966e-20 
 2712       7.089090062388e-12       1.734792230596e-13      -3.912498599892e-13       0.000000000000e+00       8.909725214396e-17       2.258420341167e-17       1.020778357755e-19 
 2713       7.071425591155e-12       1.725015968408e-13      -3.857413013994e-13       0.000000000000e+00       8.893535465148e-17       2.251907467000e-17       1.429575120768e-19 
 2714       7.053517542780e-12       1.715504838434e-13      -3.802408966512e-13       0.000000000000e+00       8.877378052285e-17       2.245315618944e-17       1.831122149728e-19 
 2715       7.035367911715e-12       1.706259787802e-13      -3.747505075861e-13       0.000000000000e+00       8.861252899070e-17       2.238641366384e-17       2.224386887539e-19 
 2716       7.016978699380e-12       1.697281765089e-13      -3.692720014645e-13       0.000000000000e+00       8.845159928282e-17       2.231881268946e-17       2.608333771957e-19 
 2717       6.998351914167e-12       1.688571720313e-13      -3.638072509710e-13       0.000000000000e+00       8.829099062220e-17       2.225031876488e-17       2.981924232843e-19 
 2718       6.979489571449e-12       1.680130604943e-13      -3.583581342187e-13       0.000000000000e+00       8.813070222698e-17       2.218089729093e-17       3.344116689400e-19 
 2719       6.960393693585e-12       1.671959371891e-13      -3.529265347546e-13       0.000000000000e+00       8.797073331050e-17       2.211051357056e-17       3.693866547425e-19 
 2720       6.941066309926e-12       1.664058975521e-13      -3.475143415647e-13       0.000000000000e+00       8.781108308123e-17       2.203913280877e-17       4.030126196554e-19 
 2721       6.921509456826e-12       1.656430371643e-13      -3.421234490785e-13       0.000000000000e+00       8.765175074281e-17       2.196672011256e-17       4.351845007502e-19 
 2722       6.901725177642e-12       1.649074517521e-13      -3.367557571743e-13       0.000000000000e+00       8.749273549404e-17       2.189324049076e-17       4.657969329317e-19 
 2723       6.881715522748e-12       1.641992371866e-13      -3.314131711841e-13       0.000000000000e+00       8.733403652887e-17       2.181865885403e-17       4.947442486620e-19 
 2724       6.861482549535e-12       1.635184894843e-13      -3.260976018985e-13       0.000000000000e+00       8.717565303637e-17       2.174294001470e-17       5.219204776850e-19 
 2725       6.841028322424e-12       1.628653048071e-13      -3.208109655717e-13       0.000000000000e+00       8.701758420075e-17       2.166604868673e-17       5.472193467515e-19 
 2726       6.820354912866e-12       1.622397794620e-13      -3.155551839266e-13       0.000000000000e+00       8.685982920138e-17       2.158794948558e-17       5.705342793432e-19 
 2727       6.799464399357e-12       1.616420099016e-13      -3.103321841593e-13       0.000000000000e+00       8.670238721272e-17       2.150860692815e-17       5.917583953974e-19 
 2728       6.778359269954e-12       1.610720327216e-13      -3.051437434823e-13       0.000000000000e+00       8.654525744577e-17       2.142799205123e-17       6.108182794259e-19 
 2729       6.757043632202e-12       1.605296443018e-13      -2.999910218292e-13       0.000000000000e+00       8.638843927253e-17       2.134610230576e-17       6.277754834750e-19 
 2730       6.735522009719e-12       1.600145801967e-13      -2.948750266513e-13       0.000000000000e+00       8.623193210217e-17       2.126294176918e-17       6.427255685110e-19 
 2731       6.713798940282e-12       1.595265750498e-13      -2.897967681539e-13       0.000000000000e+00       8.607573533971e-17       2.117851453662e-17       6.557643857814e-19 
 2732       6.691878975840e-12       1.590653625925e-13      -2.847572592996e-13       0.000000000000e+00       8.591984838597e-17       2.109282472090e-17       6.669880770836e-19 
 2733       6.669766682528e-12       1.586306756428e-13      -2.797575158103e-13       0.000000000000e+00       8.576427063763e-17       2.100587645256e-17       6.764930750343e-19 
 2734       6.647466640678e-12       1.582222461052e-13      -2.747985561696e-13       0.000000000000e+00       8.560900148717e-17       2.091767387987e-17       6.843761033379e-19 
 2735       6.624983444834e-12       1.578398049691e-13      -2.698814016254e-13       0.000000000000e+00       8.545404032287e-17       2.082822116886e-17       6.907341770554e-19 
 2736       6.602321703767e-12       1.574830823083e-13      -2.650070761926e-13       0.000000000000e+00       8.529938652885e-17       2.073752250333e-17       6.956646028738e-19 
 2737       6.579486040483e-12       1.571518072803e-13      -2.601766066549e-13       0.000000000000e+00       8.514503948502e-17       2.064558208487e-17       6.992649793740e-19 
 2738       6.556481092242e-12       1.568457081249e-13      -2.553910225680e-13       0.000000000000e+00       8.499099856708e-17       2.055240413286e-17       7.016331973008e-19 
 2739       6.533311510566e-12       1.565645121637e-13      -2.506513562615e-13       0.000000000000e+00       8.483726314654e-17       2.045799288453e-17       7.028674398308e-19 
 2740       6.509981961256e-12       1.563079457991e-13      -2.459586428418e-13       0.000000000000e+00       8.468383259070e-17       2.036235259494e-17       7.030661828418e-19 
