# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2657       1.005328954693e-11       3.804690966520e-13      -8.964387840088e-13       0.000000000000e+00       9.502712494073e-16       1.404386992953e-16      -4.043920536840e-18 
 2658       1.005278009450e-11       3.779221001006e-13      -8.948029797546e-13       0.000000000000e+00       9.486515909447e-16       1.401978322438e-16      -4.042642499949e-18 
 2659       1.005212413750e-11       3.753682210783e-13      -8.930344242751e-13       0.000000000000e+00       9.470349446586e-16       1.399581195672e-16      -4.043524613179e-18 
 2660       1.005131554714e-11       3.728082077785e-13      -8.911342611880e-13       0.000000000000e+00       9.454213047986e-16       1.397195790671e-16      -4.046277882895e-18 
 2661       1.005034817689e-11       3.702428106662e-13      -8.891036382159e-13       0.000000000000e+00       9.438106655713e-16       1.394822285911e-16      -4.050612435297e-18 
 2662       1.004921586250e-11       3.676727824798e-13      -8.869437071899e-13       0.000000000000e+00       9.422030211400e-16       1.392460860331e-16      -4.056237515589e-18 
 2663       1.004791242198e-11       3.650988782330e-13      -8.846556240539e-13       0.000000000000e+00       9.405983656246e-16       1.390111693331e-16      -4.062861487151e-18 
 2664       1.004643165557e-11       3.625218552176e-13      -8.822405488686e-13       0.000000000000e+00       9.389966931018e-16       1.387774964774e-16      -4.070191830704e-18 
 2665       1.004476734574e-11       3.599424730051e-13      -8.796996458157e-13       0.000000000000e+00       9.373979976050e-16       1.385450854985e-16      -4.077935143487e-18 
 2666       1.004291325714e-11       3.573614934490e-13      -8.770340832016e-13       0.000000000000e+00       9.358022731240e-16       1.383139544751e-16      -4.085797138418e-18 
 2667       1.004086313665e-11       3.547796806869e-13      -8.742450334618e-13       0.000000000000e+00       9.342095136051e-16       1.380841215323e-16      -4.093482643272e-18 
 2668       1.003861071328e-11       3.521978011429e-13      -8.713336731651e-13       0.000000000000e+00       9.326197129513e-16       1.378556048418e-16      -4.100695599844e-18 
 2669       1.003614969821e-11       3.496166235294e-13      -8.683011830171e-13       0.000000000000e+00       9.310328650217e-16       1.376284226214e-16      -4.107139063123e-18 
 2670       1.003347378477e-11       3.470369188492e-13      -8.651487478647e-13       0.000000000000e+00       9.294489636321e-16       1.374025931355e-16      -4.112515200457e-18 
 2671       1.003057664841e-11       3.444594603980e-13      -8.618775567002e-13       0.000000000000e+00       9.278680025542e-16       1.371781346951e-16      -4.116525290729e-18 
 2672       1.002745194666e-11       3.418850237662e-13      -8.584888026649e-13       0.000000000000e+00       9.262899755165e-16       1.369550656575e-16      -4.118869723522e-18 
 2673       1.002409331916e-11       3.393143868414e-13      -8.549836830537e-13       0.000000000000e+00       9.247148762032e-16       1.367334044268e-16      -4.119247998288e-18 
 2674       1.002049438764e-11       3.367483298101e-13      -8.513633993191e-13       0.000000000000e+00       9.231426982550e-16       1.365131694537e-16      -4.117358723523e-18 
 2675       1.001664875585e-11       3.341876351601e-13      -8.476291570746e-13       0.000000000000e+00       9.215734352685e-16       1.362943792354e-16      -4.112899615930e-18 
 2676       1.001255000960e-11       3.316330876826e-13      -8.437821660999e-13       0.000000000000e+00       9.200070807966e-16       1.360770523160e-16      -4.105567499594e-18 
 2677       1.000819171672e-11       3.290854744744e-13      -8.398236403438e-13       0.000000000000e+00       9.184436283480e-16       1.358612072863e-16      -4.095058305147e-18 
 2678       1.000356742706e-11       3.265455849399e-13      -8.357547979290e-13       0.000000000000e+00       9.168830713875e-16       1.356468627839e-16      -4.081067068941e-18 
 2679       9.998670672434e-12       3.240142107932e-13      -8.315768611560e-13       0.000000000000e+00       9.153254033356e-16       1.354340374930e-16      -4.063287932218e-18 
 2680       9.993494966654e-12       3.214921460606e-13      -8.272910565071e-13       0.000000000000e+00       9.137706175689e-16       1.352227501450e-16      -4.041414140277e-18 
 2681       9.988033805481e-12       3.189801870822e-13      -8.228986146505e-13       0.000000000000e+00       9.122187074198e-16       1.350130195181e-16      -4.015138041645e-18 
 2682       9.982280666616e-12       3.164791325145e-13      -8.184007704441e-13       0.000000000000e+00       9.106696661762e-16       1.348048644373e-16      -3.984151087247e-18 
 2683       9.976229009689e-12       3.139897833323e-13      -8.137987629402e-13       0.000000000000e+00       9.091234870820e-16       1.345983037748e-16      -3.948143829575e-18 
 2684       9.969872276236e-12       3.115129428310e-13      -8.090938353888e-13       0.000000000000e+00       9.075801633367e-16       1.343933564496e-16      -3.906805921856e-18 
 2685       9.963203889686e-12       3.090494166284e-13      -8.042872352423e-13       0.000000000000e+00       9.060396880952e-16       1.341900414281e-16      -3.859826117227e-18 
 2686       9.956217255345e-12       3.066000126674e-13      -7.993802141592e-13       0.000000000000e+00       9.045020544682e-16       1.339883777236e-16      -3.806892267899e-18 
 2687       9.948905760377e-12       3.041655412174e-13      -7.943740280082e-13       0.000000000000e+00       9.029672555219e-16       1.337883843964e-16      -3.747691324329e-18 
 2688       9.941262773789e-12       3.017468148772e-13      -7.892699368725e-13       0.000000000000e+00       9.014352842777e-16       1.335900805544e-16      -3.681909334389e-18 
 2689       9.933282646457e-12       2.993445796249e-13      -7.840693511785e-13       0.000000000000e+00       8.999061340744e-16       1.333934574507e-16      -3.609340662704e-18 
 2690       9.924963717176e-12       2.969593075543e-13      -7.787742709456e-13       0.000000000000e+00       8.983797996551e-16       1.331983946132e-16      -3.530216300201e-18 
 2691       9.916305322950e-12       2.945914030141e-13      -7.733868489368e-13       0.000000000000e+00       8.968562760857e-16       1.330047432588e-16      -3.444877340878e-18 
 2692       9.907306800433e-12       2.922412714583e-13      -7.679092447575e-13       0.000000000000e+00       8.953355583940e-16       1.328123541527e-16      -3.353665925002e-18 
 2693       9.897967485931e-12       2.899093194471e-13      -7.623436248620e-13       0.000000000000e+00       8.938176415693e-16       1.326210776087e-16      -3.256925240082e-18 
 2694       9.888286715402e-12       2.875959546476e-13      -7.566921625600e-13       0.000000000000e+00       8.923025205627e-16       1.324307634883e-16      -3.154999521860e-18 
 2695       9.878263824457e-12       2.853015858352e-13      -7.509570380228e-13       0.000000000000e+00       8.907901902869e-16       1.322412612002e-16      -3.048234055286e-18 
 2696       9.867898148359e-12       2.830266228947e-13      -7.451404382902e-13       0.000000000000e+00       8.892806456158e-16       1.320524197004e-16      -2.936975175502e-18 
 2697       9.857189022023e-12       2.807714768207e-13      -7.392445572769e-13       0.000000000000e+00       8.877738813853e-16       1.318640874910e-16      -2.821570268822e-18 
 2698       9.846135780017e-12       2.785365597190e-13      -7.332715957787e-13       0.000000000000e+00       8.862698923924e-16       1.316761126207e-16      -2.702367773718e-18 
 2699       9.834737756564e-12       2.763222848077e-13      -7.272237614793e-13       0.000000000000e+00       8.847686733957e-16       1.314883426835e-16      -2.579717181795e-18 
 2700       9.822994285536e-12       2.741290664179e-13      -7.211032689565e-13       0.000000000000e+00       8.832702191149e-16       1.313006248189e-16      -2.453969038779e-18 
 2701       9.810904700462e-12       2.719573199949e-13      -7.149123396892e-13       0.000000000000e+00       8.817745242313e-16       1.311128057112e-16      -2.325474945493e-18 
 2702       9.798468334524e-12       2.698074620991e-13      -7.086532020631e-13       0.000000000000e+00       8.802815833873e-16       1.309247315891e-16      -2.194587558842e-18 
 2703       9.785684520555e-12       2.676799104069e-13      -7.023280913779e-13       0.000000000000e+00       8.787913911867e-16       1.307362482252e-16      -2.061660592794e-18 
 2704       9.772552591044e-12       2.655750837120e-13      -6.959392498536e-13       0.000000000000e+00       8.773039421943e-16       1.305472009360e-16      -1.927048819361e-18 
 2705       9.759071878133e-12       2.634934019260e-13      -6.894889266366e-13       0.000000000000e+00       8.758192309362e-16       1.303574345809e-16      -1.791108069580e-18 
 2706       9.745241713619e-12       2.614352860799e-13      -6.829793778067e-13       0.000000000000e+00       8.743372518994e-16       1.301667935620e-16      -1.654195234498e-18 
 2707       9.731061428954e-12       2.594011583244e-13      -6.764128663834e-13       0.000000000000e+00       8.728579995321e-16       1.299751218239e-16      -1.516668266147e-18 
 2708       9.716530355241e-12       2.573914419316e-13      -6.697916623322e-13       0.000000000000e+00       8.713814682435e-16       1.297822628531e-16      -1.378886178533e-18 
 2709       9.701647823241e-12       2.554065612955e-13      -6.631180425714e-13       0.000000000000e+00       8.699076524038e-16       1.295880596774e-16      -1.241209048612e-18 
 2710       9.686413163368e-12       2.534469419332e-13      -6.563942909783e-13       0.000000000000e+00       8.684365463440e-16       1.293923548658e-16      -1.103998017274e-18 
 2711       9.670825705693e-12       2.515130104860e-13      -6.496226983960e-13       0.000000000000e+00       8.669681443560e-16       1.291949905278e-16      -9.676152903242e-19 
 2712       9.654884779939e-12       2.496051947202e-13      -6.428055626395e-13       0.000000000000e+00       8.655024406925e-16       1.289958083132e-16      -8.324241394652e-19 
 2713       9.638589715487e-12       2.477239235280e-13      -6.359451885027e-13       0.000000000000e+00       8.640394295671e-16       1.287946494116e-16      -6.987889032771e-19 
 2714       9.621939841372e-12       2.458696269289e-13      -6.290438877642e-13       0.000000000000e+00       8.625791051542e-16       1.285913545519e-16      -5.670749882002e-19 
 2715       9.604934486286e-12       2.440427360703e-13      -6.221039791944e-13       0.000000000000e+00       8.611214615886e-16       1.283857640021e-16      -4.376488695162e-19 
 2716       9.587572978574e-12       2.422436832286e-13      -6.151277885618e-13       0.000000000000e+00       8.596664929660e-16       1.281777175684e-16      -3.108780923299e-19 
 2717       9.569854646239e-12       2.404729018103e-13      -6.081176486393e-13       0.000000000000e+00       8.582141933426e-16       1.279670545954e-16      -1.871312725504e-19 
 2718       9.551778816941e-12       2.387308263530e-13      -6.010758992110e-13       0.000000000000e+00       8.567645567352e-16       1.277536139652e-16      -6.677809787310e-20 
 2719       9.533344817995e-12       2.370178925262e-13      -5.940048870782e-13       0.000000000000e+00       8.553175771211e-16       1.275372340973e-16       4.981067123884e-20 
 2720       9.514551976372e-12       2.353345371326e-13      -5.869069660667e-13       0.000000000000e+00       8.538732484381e-16       1.273177529478e-16       1.622632005731e-19 
 2721       9.495399618700e-12       2.336811981086e-13      -5.797844970323e-13       0.000000000000e+00       8.524315645844e-16       1.270950080095e-16       2.702065811865e-19 
 2722       9.475887071265e-12       2.320583145259e-13      -5.726398478681e-13       0.000000000000e+00       8.509925194186e-16       1.268688363110e-16       3.732668284236e-19 
 2723       9.456013660008e-12       2.304663265921e-13      -5.654753935105e-13       0.000000000000e+00       8.495561067597e-16       1.266390744164e-16       4.710688809347e-19 
 2724       9.435778710529e-12       2.289056756517e-13      -5.582935159460e-13       0.000000000000e+00       8.481223203867e-16       1.264055584251e-16       5.632365996949e-19 
 2725       9.415181548083e-12       2.273768041874e-13      -5.510966042173e-13       0.000000000000e+00       8.466911540393e-16       1.261681239712e-16       6.493927670220e-19 
