# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2331       1.690147920538e-11       8.824400104397e-13      -1.496819821484e-12       0.000000000000e+00       1.684754465222e-15       1.345851323656e-16       1.325936669147e-17 
 2332       1.690636579655e-11       8.763249629426e-13      -1.501333758380e-12       0.000000000000e+00       1.681698380490e-15       1.343706507093e-16       1.312129805656e-17 
 2333       1.691148123710e-11       8.701779799949e-13      -1.505542602061e-12       0.000000000000e+00       1.678648529592e-15       1.341627909427e-16       1.298791289407e-17 
 2334       1.691680228649e-11       8.640009968939e-13      -1.509444245421e-12       0.000000000000e+00       1.675604895387e-15       1.339614792100e-16       1.285943373850e-17 
 2335       1.692230562297e-11       8.577959557318e-13      -1.513036576178e-12       0.000000000000e+00       1.672567460603e-15       1.337666413559e-16       1.273608385505e-17 
 2336       1.692796784352e-11       8.515648054026e-13      -1.516317476868e-12       0.000000000000e+00       1.669536207840e-15       1.335782029260e-16       1.261808724041e-17 
 2337       1.693376546371e-11       8.453095016097e-13      -1.519284824839e-12       0.000000000000e+00       1.666511119566e-15       1.333960891658e-16       1.250566862347e-17 
 2338       1.693967630227e-11       8.390319630454e-13      -1.521937264961e-12       0.000000000000e+00       1.663492179150e-15       1.332202335368e-16       1.239896948241e-17 
 2339       1.694568364417e-11       8.327339396130e-13      -1.524276533037e-12       0.000000000000e+00       1.660479373961e-15       1.330506033213e-16       1.229779551948e-17 
 2340       1.695177210342e-11       8.264171433940e-13      -1.526305146934e-12       0.000000000000e+00       1.657472692289e-15       1.328871741768e-16       1.220186760634e-17 
 2341       1.695792624075e-11       8.200832924074e-13      -1.528025635198e-12       0.000000000000e+00       1.654472122313e-15       1.327299216349e-16       1.211090562320e-17 
 2342       1.696413056359e-11       8.137341106160e-13      -1.529440537069e-12       0.000000000000e+00       1.651477652103e-15       1.325788211011e-16       1.202462845773e-17 
 2343       1.697036952600e-11       8.073713279331e-13      -1.530552402495e-12       0.000000000000e+00       1.648489269618e-15       1.324338478545e-16       1.194275400395e-17 
 2344       1.697662752859e-11       8.009966802282e-13      -1.531363792138e-12       0.000000000000e+00       1.645506962708e-15       1.322949770476e-16       1.186499916121e-17 
 2345       1.698288891848e-11       7.946119093341e-13      -1.531877277396e-12       0.000000000000e+00       1.642530719111e-15       1.321621837065e-16       1.179107983308e-17 
 2346       1.698913798928e-11       7.882187630528e-13      -1.532095440406e-12       0.000000000000e+00       1.639560526458e-15       1.320354427304e-16       1.172071092629e-17 
 2347       1.699535898095e-11       7.818189951619e-13      -1.532020874059e-12       0.000000000000e+00       1.636596372265e-15       1.319147288916e-16       1.165360634969e-17 
 2348       1.700153607982e-11       7.754143654212e-13      -1.531656182015e-12       0.000000000000e+00       1.633638243939e-15       1.318000168354e-16       1.158947901310e-17 
 2349       1.700765341849e-11       7.690066395790e-13      -1.531003978711e-12       0.000000000000e+00       1.630686128778e-15       1.316912810796e-16       1.152804082633e-17 
 2350       1.701369507580e-11       7.625975893781e-13      -1.530066889378e-12       0.000000000000e+00       1.627740013966e-15       1.315884960150e-16       1.146900269802e-17 
 2351       1.701964507674e-11       7.561889925625e-13      -1.528847550047e-12       0.000000000000e+00       1.624799886577e-15       1.314916359046e-16       1.141207453466e-17 
 2352       1.702548739243e-11       7.497826328839e-13      -1.527348607565e-12       0.000000000000e+00       1.621865733575e-15       1.314006748839e-16       1.135696523942e-17 
 2353       1.703120594003e-11       7.433803001078e-13      -1.525572719609e-12       0.000000000000e+00       1.618937541810e-15       1.313155869604e-16       1.130338271115e-17 
 2354       1.703678458270e-11       7.369837900196e-13      -1.523522554692e-12       0.000000000000e+00       1.616015298022e-15       1.312363460138e-16       1.125103384330e-17 
 2355       1.704220712955e-11       7.305949044318e-13      -1.521200792182e-12       0.000000000000e+00       1.613098988838e-15       1.311629257956e-16       1.119962452281e-17 
 2356       1.704745733556e-11       7.242154511894e-13      -1.518610122309e-12       0.000000000000e+00       1.610188600776e-15       1.310952999289e-16       1.114885962905e-17 
 2357       1.705251890155e-11       7.178472441769e-13      -1.515753246180e-12       0.000000000000e+00       1.607284120237e-15       1.310334419085e-16       1.109844303278e-17 
 2358       1.705737547409e-11       7.114921033245e-13      -1.512632875789e-12       0.000000000000e+00       1.604385533515e-15       1.309773251008e-16       1.104807759506e-17 
 2359       1.706201064548e-11       7.051518546144e-13      -1.509251734033e-12       0.000000000000e+00       1.601492826787e-15       1.309269227430e-16       1.099746516615e-17 
 2360       1.706640795366e-11       6.988283300870e-13      -1.505612554720e-12       0.000000000000e+00       1.598605986121e-15       1.308822079440e-16       1.094630658447e-17 
 2361       1.707055088219e-11       6.925233678478e-13      -1.501718082581e-12       0.000000000000e+00       1.595724997470e-15       1.308431536831e-16       1.089430167552e-17 
 2362       1.707442286014e-11       6.862388120730e-13      -1.497571073287e-12       0.000000000000e+00       1.592849846675e-15       1.308097328109e-16       1.084114925082e-17 
 2363       1.707800726209e-11       6.799765130168e-13      -1.493174293456e-12       0.000000000000e+00       1.589980519465e-15       1.307819180484e-16       1.078654710679e-17 
 2364       1.708128740802e-11       6.737383270166e-13      -1.488530520667e-12       0.000000000000e+00       1.587117001455e-15       1.307596819872e-16       1.073019202376e-17 
 2365       1.708424656331e-11       6.675261165006e-13      -1.483642543474e-12       0.000000000000e+00       1.584259278145e-15       1.307429970893e-16       1.067177976480e-17 
 2366       1.708686793862e-11       6.613417499931e-13      -1.478513161415e-12       0.000000000000e+00       1.581407334925e-15       1.307318356868e-16       1.061100507474e-17 
 2367       1.708913468989e-11       6.551871021216e-13      -1.473145185026e-12       0.000000000000e+00       1.578561157069e-15       1.307261699820e-16       1.054756167902e-17 
 2368       1.709102991824e-11       6.490640536228e-13      -1.467541435852e-12       0.000000000000e+00       1.575720729738e-15       1.307259720471e-16       1.048114228268e-17 
 2369       1.709253666995e-11       6.429744913489e-13      -1.461704746461e-12       0.000000000000e+00       1.572886037979e-15       1.307312138240e-16       1.041143856925e-17 
 2370       1.709363793636e-11       6.369203082743e-13      -1.455637960456e-12       0.000000000000e+00       1.570057066725e-15       1.307418671243e-16       1.033814119968e-17 
 2371       1.709431665386e-11       6.309034035017e-13      -1.449343932482e-12       0.000000000000e+00       1.567233800795e-15       1.307579036291e-16       1.026093981130e-17 
 2372       1.709455570378e-11       6.249256822685e-13      -1.442825528247e-12       0.000000000000e+00       1.564416224894e-15       1.307792948886e-16       1.017952301671e-17 
 2373       1.709433791239e-11       6.189890559532e-13      -1.436085624528e-12       0.000000000000e+00       1.561604323611e-15       1.308060123225e-16       1.009357840271e-17 
 2374       1.709364605081e-11       6.130954420818e-13      -1.429127109183e-12       0.000000000000e+00       1.558798081423e-15       1.308380272192e-16       1.000279252927e-17 
 2375       1.709246283493e-11       6.072467643340e-13      -1.421952881165e-12       0.000000000000e+00       1.555997482689e-15       1.308753107362e-16       9.906850928393e-18 
 2376       1.709077092543e-11       6.014449525498e-13      -1.414565850537e-12       0.000000000000e+00       1.553202511657e-15       1.309178338997e-16       9.805438103106e-18 
 2377       1.708855527058e-11       5.956917568636e-13      -1.406969233545e-12       0.000000000000e+00       1.550413153368e-15       1.309655592745e-16       9.698328051440e-18 
 2378       1.708581015095e-11       5.899881888435e-13      -1.399167439819e-12       0.000000000000e+00       1.547629396408e-15       1.310184159190e-16       9.585656449994e-18 
 2379       1.708253217799e-11       5.843350769226e-13      -1.391165190666e-12       0.000000000000e+00       1.544851230174e-15       1.310763242757e-16       9.467650144788e-18 
 2380       1.707871795508e-11       5.787332519604e-13      -1.382967224513e-12       0.000000000000e+00       1.542078643968e-15       1.311392044868e-16       9.344536779263e-18 
 2381       1.707436407746e-11       5.731835472458e-13      -1.374578296930e-12       0.000000000000e+00       1.539311626994e-15       1.312069763939e-16       9.216544795125e-18 
 2382       1.706946713226e-11       5.676867984991e-13      -1.366003180646e-12       0.000000000000e+00       1.536550168357e-15       1.312795595375e-16       9.083903433197e-18 
 2383       1.706402369849e-11       5.622438438743e-13      -1.357246665568e-12       0.000000000000e+00       1.533794257068e-15       1.313568731569e-16       8.946842734269e-18 
 2384       1.705803034701e-11       5.568555239621e-13      -1.348313558799e-12       0.000000000000e+00       1.531043882038e-15       1.314388361895e-16       8.805593539946e-18 
 2385       1.705148364055e-11       5.515226817918e-13      -1.339208684658e-12       0.000000000000e+00       1.528299032081e-15       1.315253672711e-16       8.660387493499e-18 
 2386       1.704438013368e-11       5.462461628339e-13      -1.329936884695e-12       0.000000000000e+00       1.525559695914e-15       1.316163847350e-16       8.511457040715e-18 
 2387       1.703671637282e-11       5.410268150024e-13      -1.320503017713e-12       0.000000000000e+00       1.522825862153e-15       1.317118066118e-16       8.359035430744e-18 
 2388       1.702848889623e-11       5.358654886574e-13      -1.310911959786e-12       0.000000000000e+00       1.520097519320e-15       1.318115506294e-16       8.203356716952e-18 
 2389       1.701969423398e-11       5.307630366074e-13      -1.301168604274e-12       0.000000000000e+00       1.517374655837e-15       1.319155342121e-16       8.044655757768e-18 
 2390       1.701032890799e-11       5.257203141117e-13      -1.291277861846e-12       0.000000000000e+00       1.514657260027e-15       1.320236744808e-16       7.883168217536e-18 
 2391       1.700038943195e-11       5.207381788830e-13      -1.281244660494e-12       0.000000000000e+00       1.511945320115e-15       1.321358882524e-16       7.719130567359e-18 
 2392       1.698987231140e-11       5.158174910895e-13      -1.271073945555e-12       0.000000000000e+00       1.509238824228e-15       1.322520920397e-16       7.552780085959e-18 
 2393       1.697877404366e-11       5.109591133575e-13      -1.260770679729e-12       0.000000000000e+00       1.506537760394e-15       1.323722020506e-16       7.384354860514e-18 
 2394       1.696709111782e-11       5.061639107739e-13      -1.250339843095e-12       0.000000000000e+00       1.503842116541e-15       1.324961341883e-16       7.214093787518e-18 
 2395       1.695482001480e-11       5.014327508885e-13      -1.239786433131e-12       0.000000000000e+00       1.501151880501e-15       1.326238040507e-16       7.042236573625e-18 
 2396       1.694195720725e-11       4.967665037162e-13      -1.229115464733e-12       0.000000000000e+00       1.498467040003e-15       1.327551269303e-16       6.869023736500e-18 
